date,volume,open,close,high,low,adjclose
2018-08-30,8100,37.20000076293945,37.099998474121094,37.54999923706055,37.0,37.099998474121094
2018-08-29,11200,37.70000076293945,37.5,37.91999816894531,37.37099838256836,37.5
2018-08-28,6100,38.0,37.75,38.099998474121094,37.400001525878906,37.75
2018-08-27,5500,38.45000076293945,37.900001525878906,39.099998474121094,37.849998474121094,37.900001525878906
2018-08-24,4000,37.900001525878906,38.150001525878906,38.5,37.900001525878906,38.150001525878906
2018-08-23,6800,37.95000076293945,37.900001525878906,38.400001525878906,37.70000076293945,37.900001525878906
2018-08-22,4400,37.70000076293945,37.95000076293945,38.29999923706055,37.45000076293945,37.95000076293945
2018-08-21,9900,37.75,37.70000076293945,38.150001525878906,37.150001525878906,37.70000076293945
2018-08-20,7800,37.25,37.79999923706055,37.849998474121094,37.07500076293945,37.79999923706055
2018-08-17,9400,37.0,37.150001525878906,37.900001525878906,36.650001525878906,37.150001525878906
2018-08-16,5300,37.400001525878906,37.29999923706055,37.400001525878906,37.0,37.29999923706055
2018-08-15,5200,37.79999923706055,37.099998474121094,37.79999923706055,36.900001525878906,37.099998474121094
2018-08-14,10800,38.150001525878906,37.95000076293945,39.29999923706055,37.650001525878906,37.95000076293945
2018-08-13,21200,39.20000076293945,38.5,39.20000076293945,37.900001525878906,38.5
2018-08-10,6700,38.70000076293945,39.29999923706055,39.599998474121094,38.29999923706055,39.29999923706055
2018-08-09,13800,37.099998474121094,38.79999923706055,39.0,37.099998474121094,38.79999923706055
2018-08-08,15200,35.599998474121094,37.0,37.0,35.599998474121094,37.0
2018-08-07,6700,35.45000076293945,35.29999923706055,35.849998474121094,35.29999923706055,35.29999923706055
2018-08-06,10200,35.650001525878906,35.45000076293945,36.25,35.150001525878906,35.45000076293945
2018-08-03,12600,36.75,35.70000076293945,37.150001525878906,35.650001525878906,35.70000076293945
2018-08-02,13900,36.25,36.79999923706055,37.25,36.25,36.79999923706055
2018-08-01,11400,37.349998474121094,36.349998474121094,37.349998474121094,36.0,36.349998474121094
2018-07-31,9500,37.79999923706055,37.25,37.79999923706055,37.150001525878906,37.25
2018-07-30,8700,37.900001525878906,37.70000076293945,38.20000076293945,37.54999923706055,37.70000076293945
2018-07-27,15100,38.650001525878906,37.79999923706055,38.650001525878906,37.25,37.79999923706055
2018-07-26,3800,38.3849983215332,38.54999923706055,38.650001525878906,38.29999923706055,38.54999923706055
2018-07-25,8700,38.04999923706055,38.099998474121094,38.900001525878906,38.0,38.099998474121094
2018-07-24,13900,38.849998474121094,38.04999923706055,38.95000076293945,37.79999923706055,38.04999923706055
2018-07-23,32200,39.20000076293945,38.599998474121094,40.0,38.29999923706055,38.599998474121094
2018-07-20,18000,40.04999923706055,39.099998474121094,40.20000076293945,39.0,39.099998474121094
2018-07-19,12400,39.900001525878906,40.04999923706055,40.45000076293945,39.79999923706055,40.04999923706055
2018-07-18,18700,40.099998474121094,40.0,40.45000076293945,39.849998474121094,40.0
2018-07-17,32900,41.150001525878906,40.20000076293945,41.650001525878906,40.150001525878906,40.20000076293945
2018-07-16,14200,41.599998474121094,41.25,42.5,41.150001525878906,41.25
2018-07-13,11600,41.45000076293945,41.650001525878906,41.849998474121094,41.29999923706055,41.650001525878906
2018-07-12,19900,40.5,41.349998474121094,41.5,40.5,41.349998474121094
2018-07-11,10800,40.04999923706055,40.349998474121094,40.650001525878906,40.0,40.349998474121094
2018-07-10,10200,39.75,40.099998474121094,40.20000076293945,39.400001525878906,40.099998474121094
2018-07-09,13300,40.20000076293945,39.70000076293945,40.349998474121094,39.5,39.70000076293945
2018-07-06,20000,42.0,40.0,42.150001525878906,39.70000076293945,40.0
2018-07-05,10700,39.04999923706055,39.900001525878906,40.150001525878906,38.70000076293945,39.900001525878906
2018-07-03,3100,38.95000076293945,39.0,39.20000076293945,38.95000076293945,39.0
2018-07-02,11800,37.849998474121094,38.54999923706055,38.650001525878906,37.70000076293945,38.54999923706055
2018-06-29,21100,38.349998474121094,37.95000076293945,38.70000076293945,37.79999923706055,37.95000076293945
2018-06-28,17800,38.70000076293945,38.20000076293945,39.349998474121094,38.04999923706055,38.20000076293945
2018-06-27,9300,39.70000076293945,38.900001525878906,39.79999923706055,38.79999923706055,38.900001525878906
2018-06-26,20100,41.150001525878906,39.75,41.89400100708008,39.45000076293945,39.75
2018-06-25,52500,40.099998474121094,41.0,42.25,38.95000076293945,41.0
2018-06-22,92800,38.75,40.900001525878906,40.900001525878906,38.75,40.900001525878906
2018-06-21,20700,38.04999923706055,38.70000076293945,38.70000076293945,37.849998474121094,38.70000076293945
2018-06-20,26100,38.54999923706055,38.0,38.849998474121094,37.79999923706055,38.0
2018-06-19,20800,38.5,38.599998474121094,38.70000076293945,38.099998474121094,38.599998474121094
2018-06-18,24200,38.5,38.54999923706055,39.5,38.29999923706055,38.54999923706055
2018-06-15,22700,38.650001525878906,38.900001525878906,39.04999923706055,38.650001525878906,38.900001525878906
2018-06-14,22500,38.650001525878906,38.95000076293945,39.20000076293945,38.25,38.849998474121094
2018-06-13,21900,38.0,38.599998474121094,38.75,38.0,38.50089645385742
2018-06-12,37600,38.20000076293945,38.0,38.45000076293945,37.79999923706055,37.90243911743164
2018-06-11,19800,38.29999923706055,38.099998474121094,38.57500076293945,37.849998474121094,38.00218200683594
2018-06-08,12300,38.29999923706055,38.25,38.599998474121094,38.04999923706055,38.151798248291016
2018-06-07,14900,38.599998474121094,38.29999923706055,38.75,38.150001525878906,38.20166778564453
2018-06-06,16900,38.5,38.45000076293945,38.599998474121094,38.04999923706055,38.35128402709961
2018-06-05,16900,38.400001525878906,38.349998474121094,38.82500076293945,38.150001525878906,38.25153732299805
2018-06-04,60000,38.5,38.45000076293945,38.849998474121094,38.099998474121094,38.35128402709961
2018-06-01,8500,39.04999923706055,38.5,39.099998474121094,38.29999923706055,38.401153564453125
2018-05-31,8100,38.75,38.79999923706055,39.04999923706055,38.75,38.700382232666016
2018-05-30,16600,38.54999923706055,38.70000076293945,39.0,38.400001525878906,38.600643157958984
2018-05-29,10900,39.04999923706055,38.349998474121094,39.599998474121094,38.20000076293945,38.25153732299805
2018-05-25,17900,39.45000076293945,39.45000076293945,39.79999923706055,39.04999923706055,39.348716735839844
2018-05-24,13500,38.70000076293945,39.20000076293945,39.45000076293945,38.25,39.09935760498047
2018-05-23,11200,38.20000076293945,38.75,39.04999923706055,37.900001525878906,38.6505126953125
2018-05-22,31600,38.45000076293945,38.099998474121094,38.70000076293945,37.25,38.00218200683594
2018-05-21,11700,38.75,38.54999923706055,39.099998474121094,38.349998474121094,38.451026916503906
2018-05-18,13100,38.45000076293945,38.400001525878906,38.650001525878906,38.150001525878906,38.301414489746094
2018-05-17,26700,38.0,38.20000076293945,38.45000076293945,37.70000076293945,38.101924896240234
2018-05-16,46000,37.0,38.04999923706055,38.099998474121094,37.0,37.952308654785156
2018-05-15,16700,36.95000076293945,36.900001525878906,37.125,36.849998474121094,36.80526351928711
2018-05-14,17600,36.95000076293945,36.95000076293945,37.900001525878906,36.840999603271484,36.855133056640625
2018-05-11,27600,37.349998474121094,37.0,37.529998779296875,36.5,36.905006408691406
2018-05-10,49000,37.29999923706055,37.150001525878906,38.5,36.95000076293945,37.054622650146484
2018-05-09,34600,37.29999923706055,37.04999923706055,37.400001525878906,36.808998107910156,36.95487594604492
2018-05-08,14200,37.400001525878906,37.79999923706055,37.849998474121094,37.099998474121094,37.70294952392578
2018-05-07,4500,37.0,37.599998474121094,37.849998474121094,37.0,37.50346374511719
2018-05-04,20200,36.29999923706055,37.5,38.845001220703125,36.29999923706055,37.40372085571289
2018-05-03,9300,36.5,36.349998474121094,36.650001525878906,36.099998474121094,36.25667190551758
2018-05-02,7900,36.75,36.5,37.25,36.45000076293945,36.406288146972656
2018-05-01,8000,36.20000076293945,36.75,37.0,35.55500030517578,36.65564727783203
2018-04-30,14900,36.400001525878906,36.150001525878906,37.150001525878906,36.04999923706055,36.05718994140625
2018-04-27,12100,36.599998474121094,36.400001525878906,36.849998474121094,36.349998474121094,36.306549072265625
2018-04-26,10600,36.25,36.54999923706055,37.0,36.25,36.45616149902344
2018-04-25,10900,35.599998474121094,36.150001525878906,36.5,35.54999923706055,36.05718994140625
2018-04-24,8500,36.650001525878906,36.099998474121094,36.650001525878906,35.900001525878906,36.00731658935547
2018-04-23,10600,36.599998474121094,36.349998474121094,36.599998474121094,35.95000076293945,36.25667190551758
2018-04-20,14200,36.099998474121094,36.54999923706055,36.650001525878906,36.099998474121094,36.45616149902344
2018-04-19,23600,36.29999923706055,35.900001525878906,37.349998474121094,35.75,35.807830810546875
2018-04-18,7200,35.75,36.25,36.75,35.75,36.15693283081055
2018-04-17,11000,36.75,36.5,36.79999923706055,36.349998474121094,36.406288146972656
2018-04-16,16400,36.400001525878906,36.54999923706055,36.900001525878906,36.20000076293945,36.45616149902344
2018-04-13,18600,37.29999923706055,36.04999923706055,37.29999923706055,35.75,35.95744323730469
2018-04-12,3400,37.5,37.25,37.5,36.599998474121094,37.15436553955078
2018-04-11,5700,36.599998474121094,37.29999923706055,37.349998474121094,36.599998474121094,37.2042350769043
2018-04-10,5300,37.29999923706055,37.20000076293945,37.45000076293945,36.900001525878906,37.1044921875
2018-04-09,10000,36.79999923706055,37.0,37.29999923706055,36.79999923706055,36.905006408691406
2018-04-06,6600,37.0,36.95000076293945,37.25,36.45000076293945,36.855133056640625
2018-04-05,8200,35.04999923706055,37.5,37.5,35.04999923706055,37.40372085571289
2018-04-04,6900,37.29999923706055,36.95000076293945,37.29999923706055,36.95000076293945,36.855133056640625
2018-04-03,12600,36.650001525878906,37.650001525878906,37.650001525878906,36.400001525878906,37.55333709716797
2018-04-02,15000,37.04999923706055,36.400001525878906,37.04999923706055,36.29999923706055,36.306549072265625
2018-03-29,9600,36.25,37.45000076293945,37.45000076293945,36.25,37.353851318359375
2018-03-28,6200,35.04999923706055,36.099998474121094,36.25,34.849998474121094,36.00731658935547
2018-03-27,13000,37.04999923706055,36.79999923706055,37.45000076293945,36.54999923706055,36.70551681518555
2018-03-26,9900,36.29999923706055,37.0,37.04999923706055,35.849998474121094,36.905006408691406
2018-03-23,12600,36.54999923706055,36.04999923706055,36.849998474121094,36.04999923706055,35.95744323730469
2018-03-22,11100,36.400001525878906,36.400001525878906,37.0,36.400001525878906,36.306549072265625
2018-03-21,14500,37.099998474121094,36.79999923706055,37.099998474121094,36.70000076293945,36.70551681518555
2018-03-20,16800,37.04999923706055,37.0,37.20000076293945,36.5,36.905006408691406
2018-03-19,25500,37.29999923706055,37.0,37.29999923706055,36.95000076293945,36.905006408691406
2018-03-16,81700,36.45000076293945,37.45000076293945,37.45000076293945,35.70000076293945,37.353851318359375
2018-03-15,11900,36.29999923706055,36.5,36.599998474121094,35.900001525878906,36.406288146972656
2018-03-14,9400,36.099998474121094,36.29999923706055,36.70000076293945,35.54999923706055,36.20680236816406
2018-03-13,12400,35.599998474121094,36.150001525878906,36.349998474121094,35.29999923706055,36.05718994140625
2018-03-12,22200,37.400001525878906,35.29999923706055,37.400001525878906,35.150001525878906,35.20936965942383
2018-03-09,24200,37.400001525878906,37.29999923706055,37.70000076293945,36.75,37.2042350769043
2018-03-08,5000,37.79999923706055,37.45000076293945,37.79999923706055,36.849998474121094,37.353851318359375
2018-03-07,16700,36.25,36.20000076293945,37.099998474121094,35.849998474121094,36.107059478759766
2018-03-06,17900,35.70000076293945,36.400001525878906,36.54999923706055,35.45000076293945,36.306549072265625
2018-03-05,20100,35.900001525878906,35.5,36.150001525878906,35.349998474121094,35.40885543823242
2018-03-02,9900,35.150001525878906,35.95000076293945,36.20000076293945,34.79999923706055,35.857704162597656
2018-03-01,19400,34.5,35.29999923706055,35.5,34.29999923706055,35.20936965942383
2018-02-28,21900,35.650001525878906,34.5,35.650001525878906,34.5,34.41142272949219
2018-02-27,10200,35.650001525878906,35.79999923706055,36.20000076293945,35.650001525878906,35.70808410644531
2018-02-26,17000,35.099998474121094,35.650001525878906,36.04999923706055,35.099998474121094,35.5584716796875
2018-02-23,13400,34.95000076293945,35.150001525878906,35.349998474121094,34.709999084472656,35.059757232666016
2018-02-22,6500,34.5,34.900001525878906,35.0,33.849998474121094,34.81039810180664
2018-02-21,11400,34.0,34.25,34.95000076293945,33.95000076293945,34.16206741333008
2018-02-20,11600,33.95000076293945,33.70000076293945,34.0,33.400001525878906,33.61347961425781
2018-02-16,28200,33.75,34.20000076293945,34.25,33.54999923706055,34.1121940612793
2018-02-15,30400,34.5,33.75,34.650001525878906,33.5,33.66334915161133
2018-02-14,8300,34.29999923706055,34.349998474121094,34.5,34.25,34.26180648803711
2018-02-13,14300,34.599998474121094,34.599998474121094,34.75,34.349998474121094,34.511165618896484
2018-02-12,8500,34.849998474121094,34.70000076293945,34.900001525878906,34.54999923706055,34.61091232299805
2018-02-09,14800,34.599998474121094,34.75,34.849998474121094,34.099998474121094,34.66078186035156
2018-02-08,9700,35.0,34.400001525878906,35.04999923706055,34.400001525878906,34.311683654785156
2018-02-07,7600,34.849998474121094,34.900001525878906,35.349998474121094,34.849998474121094,34.81039810180664
2018-02-06,21600,34.650001525878906,35.0,35.099998474121094,34.20000076293945,34.91014099121094
2018-02-05,33700,36.0,35.150001525878906,36.0,35.0,35.059757232666016
2018-02-02,16200,36.54999923706055,36.25,36.54999923706055,36.099998474121094,36.15693283081055
2018-02-01,60400,34.650001525878906,36.900001525878906,37.349998474121094,34.650001525878906,36.80526351928711
2018-01-31,10100,35.29999923706055,34.650001525878906,35.29999923706055,34.54999923706055,34.561038970947266
2018-01-30,7100,35.150001525878906,35.099998474121094,35.79999923706055,34.900001525878906,35.009883880615234
2018-01-29,7100,35.349998474121094,35.400001525878906,35.5,35.20000076293945,35.30911636352539
2018-01-26,3800,35.849998474121094,35.5,35.849998474121094,35.400001525878906,35.40885543823242
2018-01-25,10000,36.400001525878906,35.900001525878906,36.400001525878906,35.599998474121094,35.807830810546875
2018-01-24,9600,36.45000076293945,36.349998474121094,36.95000076293945,36.29999923706055,36.25667190551758
2018-01-23,7100,35.650001525878906,36.400001525878906,36.45000076293945,35.650001525878906,36.306549072265625
2018-01-22,19100,35.75,35.70000076293945,36.04999923706055,35.400001525878906,35.60834503173828
2018-01-19,8900,35.20000076293945,35.75,35.75,35.20000076293945,35.6582145690918
2018-01-18,6600,35.25,35.25,35.5,35.150001525878906,35.15950012207031
2018-01-17,4000,35.20000076293945,35.5,35.5,35.04999923706055,35.40885543823242
2018-01-16,9300,35.150001525878906,35.150001525878906,36.0,35.150001525878906,35.059757232666016
2018-01-12,11900,35.900001525878906,36.04999923706055,36.599998474121094,35.75,35.95744323730469
2018-01-11,5600,35.0,35.75,35.75,34.79999923706055,35.6582145690918
2018-01-10,12400,34.599998474121094,34.900001525878906,35.04999923706055,34.400001525878906,34.81039810180664
2018-01-09,5600,34.04999923706055,34.599998474121094,34.599998474121094,34.04999923706055,34.511165618896484
2018-01-08,11700,33.95000076293945,34.099998474121094,34.150001525878906,33.95000076293945,34.012451171875
2018-01-05,10400,34.70000076293945,34.150001525878906,34.70000076293945,34.0,34.06232452392578
2018-01-04,10300,34.400001525878906,34.29999923706055,34.650001525878906,34.20000076293945,34.211936950683594
2018-01-03,8900,34.150001525878906,34.20000076293945,34.20000076293945,33.95000076293945,34.1121940612793
2018-01-02,14200,34.20000076293945,34.150001525878906,34.45000076293945,33.900001525878906,34.06232452392578
2017-12-29,13800,34.45000076293945,34.099998474121094,34.75,34.0,34.012451171875
2017-12-28,10500,34.25,34.349998474121094,34.75,34.25,34.26180648803711
2017-12-27,27700,33.75,34.20000076293945,34.45000076293945,33.69499969482422,34.1121940612793
2017-12-26,13100,34.45000076293945,33.79999923706055,34.45000076293945,33.79999923706055,33.71322250366211
2017-12-22,9700,34.04999923706055,33.900001525878906,34.29999923706055,33.650001525878906,33.713226318359375
2017-12-21,14000,34.32500076293945,34.0,34.54999923706055,33.900001525878906,33.81266784667969
2017-12-20,9600,34.79999923706055,34.04999923706055,34.79999923706055,33.900001525878906,33.862396240234375
2017-12-19,18700,35.650001525878906,34.70000076293945,35.650001525878906,34.150001525878906,34.50881576538086
2017-12-18,29300,35.95000076293945,35.650001525878906,36.45000076293945,34.95000076293945,35.453582763671875
2017-12-15,71000,34.04999923706055,35.900001525878906,35.95000076293945,34.04999923706055,35.70220184326172
2017-12-14,24500,33.54999923706055,34.0,34.25,33.54999923706055,33.81266784667969
2017-12-13,19100,33.79999923706055,33.849998474121094,34.900001525878906,33.650001525878906,33.66349411010742
2017-12-12,17000,33.70000076293945,33.849998474121094,34.099998474121094,33.599998474121094,33.66349411010742
2017-12-11,23000,33.75,33.75,34.45000076293945,33.5,33.564048767089844
2017-12-08,12700,33.75,33.95000076293945,34.150001525878906,33.5,33.76294708251953
2017-12-07,17600,33.599998474121094,33.75,34.150001525878906,33.599998474121094,33.564048767089844
2017-12-06,23900,33.150001525878906,33.54999923706055,34.827999114990234,33.099998474121094,33.36514663696289
2017-12-05,24800,34.400001525878906,33.70000076293945,34.400001525878906,33.70000076293945,33.51432418823242
2017-12-04,12700,34.04999923706055,34.400001525878906,34.75,33.900001525878906,34.21046829223633
2017-12-01,20800,34.150001525878906,33.650001525878906,34.20000076293945,33.54999923706055,33.464599609375
2017-11-30,15100,35.220001220703125,34.849998474121094,35.349998474121094,34.79999923706055,34.65798568725586
2017-11-29,10600,34.79999923706055,35.400001525878906,35.54999923706055,34.79999923706055,35.204959869384766
2017-11-28,8600,34.04999923706055,34.70000076293945,34.79999923706055,34.04999923706055,34.50881576538086
2017-11-27,10700,34.0,34.04999923706055,34.400001525878906,33.95000076293945,33.862396240234375
2017-11-24,4500,34.04999923706055,33.95000076293945,34.54999923706055,33.900001525878906,33.76294708251953
2017-11-22,7800,34.95000076293945,34.650001525878906,35.5,34.54999923706055,34.45909118652344
2017-11-21,10700,34.5,35.0,35.25,34.5,34.807159423828125
2017-11-20,6600,35.20000076293945,34.650001525878906,35.20000076293945,34.20000076293945,34.45909118652344
2017-11-17,9300,34.150001525878906,34.45000076293945,34.70000076293945,33.75,34.260189056396484
2017-11-16,9000,34.599998474121094,34.400001525878906,34.599998474121094,34.20000076293945,34.21046829223633
2017-11-15,9700,33.95000076293945,33.75,34.0,33.650001525878906,33.564048767089844
2017-11-14,9800,34.95000076293945,34.04999923706055,35.150001525878906,33.900001525878906,33.862396240234375
2017-11-13,7200,34.0,34.150001525878906,34.5,33.95000076293945,33.96184539794922
2017-11-10,7500,33.630001068115234,34.25,34.5,33.630001068115234,34.06129455566406
2017-11-09,9100,34.099998474121094,34.25,34.349998474121094,33.79999923706055,34.06129455566406
2017-11-08,12900,34.20000076293945,34.400001525878906,34.70000076293945,34.150001525878906,34.21046829223633
2017-11-07,20000,36.25,34.349998474121094,36.5,34.29999923706055,34.160743713378906
2017-11-06,9600,37.599998474121094,37.45000076293945,37.599998474121094,37.099998474121094,37.2436637878418
2017-11-03,13100,36.599998474121094,36.849998474121094,37.45000076293945,36.45000076293945,36.646968841552734
2017-11-02,7600,37.599998474121094,36.900001525878906,37.599998474121094,36.599998474121094,36.696693420410156
2017-11-01,15000,37.54999923706055,37.099998474121094,37.900001525878906,37.0,36.89558792114258
2017-10-31,12900,37.20000076293945,37.099998474121094,37.54999923706055,36.45000076293945,36.89558792114258
2017-10-30,12200,37.45000076293945,36.849998474121094,37.45000076293945,36.650001525878906,36.646968841552734
2017-10-27,2500,37.45000076293945,37.54999923706055,38.04999923706055,37.45000076293945,37.343109130859375
2017-10-26,10700,37.0,36.900001525878906,37.150001525878906,36.75,36.696693420410156
2017-10-25,10400,37.5,36.900001525878906,37.5,36.900001525878906,36.696693420410156
2017-10-24,9500,37.599998474121094,37.29999923706055,37.75,37.25,37.09449005126953
2017-10-23,9400,37.849998474121094,37.5,37.849998474121094,37.400001525878906,37.29338836669922
2017-10-20,15100,38.04999923706055,37.75,38.5,37.70000076293945,37.54201126098633
2017-10-19,8500,37.349998474121094,37.650001525878906,38.04999923706055,37.29999923706055,37.442562103271484
2017-10-18,27000,38.0,37.95000076293945,38.79999923706055,37.75,37.740909576416016
2017-10-17,10000,37.400001525878906,37.849998474121094,37.900001525878906,37.400001525878906,37.641456604003906
2017-10-16,15200,37.900001525878906,37.650001525878906,37.900001525878906,37.25,37.442562103271484
2017-10-13,21300,37.599998474121094,37.599998474121094,37.95000076293945,37.349998474121094,37.39283752441406
2017-10-12,15100,37.29999923706055,37.5,37.70000076293945,36.650001525878906,37.29338836669922
2017-10-11,19500,38.150001525878906,37.349998474121094,38.150001525878906,37.25,37.14421081542969
2017-10-10,20300,37.5,37.95000076293945,38.81800079345703,37.349998474121094,37.740909576416016
2017-10-09,21400,37.349998474121094,37.45000076293945,38.349998474121094,37.349998474121094,37.2436637878418
2017-10-06,31700,35.95000076293945,37.150001525878906,37.70000076293945,35.900001525878906,36.94532012939453
2017-10-05,23300,37.0,36.849998474121094,37.0,36.75,36.646968841552734
2017-10-04,19100,35.900001525878906,37.400001525878906,37.54999923706055,35.900001525878906,37.193939208984375
2017-10-03,11400,36.70000076293945,36.599998474121094,36.70000076293945,36.099998474121094,36.398345947265625
2017-10-02,11800,35.599998474121094,36.75,36.79999923706055,35.599998474121094,36.54751968383789
2017-09-29,10800,36.349998474121094,35.70000076293945,36.349998474121094,35.70000076293945,35.5033073425293
2017-09-28,19200,36.70000076293945,36.79999923706055,37.45000076293945,36.099998474121094,36.59724426269531
2017-09-27,11700,35.099998474121094,36.70000076293945,36.849998474121094,34.95000076293945,36.497798919677734
2017-09-26,8500,35.400001525878906,35.75,35.900001525878906,35.224998474121094,35.55302810668945
2017-09-25,10200,34.900001525878906,35.20000076293945,35.25,34.900001525878906,35.00605773925781
2017-09-22,18400,34.45000076293945,34.849998474121094,35.25,34.150001525878906,34.65798568725586
2017-09-21,26300,35.45000076293945,34.5,36.25,34.45000076293945,34.30991744995117
2017-09-20,12900,34.599998474121094,35.54999923706055,35.650001525878906,34.150001525878906,35.354129791259766
2017-09-19,17700,35.25,35.25,35.79999923706055,34.95000076293945,35.0557861328125
2017-09-18,27100,34.75,35.150001525878906,35.45000076293945,34.75,34.956336975097656
2017-09-15,69100,36.599998474121094,34.599998474121094,36.599998474121094,34.45000076293945,34.40936279296875
2017-09-14,38600,36.25,36.54999923706055,36.79999923706055,36.0,36.3486213684082
2017-09-13,22100,35.04999923706055,36.5,36.599998474121094,35.0,36.29889678955078
2017-09-12,52800,34.849998474121094,35.0,35.349998474121094,34.849998474121094,34.807159423828125
2017-09-11,17800,34.79999923706055,35.0,35.025001525878906,34.75,34.807159423828125
2017-09-08,21700,34.400001525878906,34.400001525878906,34.75,34.29999923706055,34.21046829223633
2017-09-07,26000,34.04999923706055,34.599998474121094,34.599998474121094,33.95000076293945,34.40936279296875
2017-09-06,14600,33.650001525878906,34.150001525878906,34.349998474121094,33.400001525878906,33.96184539794922
2017-09-05,13500,34.45000076293945,33.599998474121094,34.45000076293945,33.400001525878906,33.41487503051758
2017-09-01,14500,34.29999923706055,34.45000076293945,34.45000076293945,34.0,34.260189056396484
2017-08-31,15500,33.0,34.349998474121094,34.400001525878906,33.0,34.160743713378906
2017-08-30,23600,33.75,33.20000076293945,34.17499923706055,32.79999923706055,33.0170783996582
2017-08-29,12100,34.099998474121094,33.599998474121094,34.25,33.5,33.41487503051758
2017-08-28,13200,34.099998474121094,34.25,34.349998474121094,33.79999923706055,34.06129455566406
2017-08-25,12000,33.849998474121094,34.04999923706055,34.20000076293945,33.849998474121094,33.862396240234375
