date,volume,open,close,high,low,adjclose
2018-07-31,97900,11.970000267028809,11.859999656677246,12.130000114440918,11.699999809265137,11.859999656677246
2018-07-30,81600,12.180000305175781,11.899999618530273,12.270000457763672,11.880000114440918,11.899999618530273
2018-07-27,167100,12.800000190734863,12.199999809265137,12.800000190734863,11.949999809265137,12.199999809265137
2018-07-26,202900,12.9399995803833,12.779999732971191,12.979999542236328,12.399999618530273,12.779999732971191
2018-07-25,212100,12.460000038146973,12.9399995803833,12.989999771118164,12.390000343322754,12.9399995803833
2018-07-24,317300,12.199999809265137,12.380000114440918,12.75,12.180000305175781,12.380000114440918
2018-07-23,139400,12.100000381469727,12.199999809265137,12.399999618530273,11.989999771118164,12.199999809265137
2018-07-20,120400,12.100000381469727,12.100000381469727,12.40999984741211,12.050000190734863,12.100000381469727
2018-07-19,126000,11.899999618530273,12.079999923706055,12.170000076293945,11.84000015258789,12.079999923706055
2018-07-18,100600,11.850000381469727,11.899999618530273,11.979999542236328,11.569999694824219,11.899999618530273
2018-07-17,125300,11.449999809265137,11.819999694824219,11.90999984741211,11.399999618530273,11.819999694824219
2018-07-16,79400,11.670000076293945,11.460000038146973,11.670000076293945,11.399999618530273,11.460000038146973
2018-07-13,95800,11.84000015258789,11.680000305175781,12.050000190734863,11.649999618530273,11.680000305175781
2018-07-12,106400,11.550000190734863,11.789999961853027,11.800000190734863,11.529999732971191,11.789999961853027
2018-07-11,148300,11.399999618530273,11.539999961853027,11.880000114440918,11.399999618530273,11.539999961853027
2018-07-10,97800,11.869999885559082,11.430000305175781,11.960000038146973,11.399999618530273,11.430000305175781
2018-07-09,132300,12.069999694824219,11.880000114440918,12.079999923706055,11.720000267028809,11.880000114440918
2018-07-06,111400,12.020000457763672,12.039999961853027,12.289999961853027,11.970000267028809,12.039999961853027
2018-07-05,157900,11.899999618530273,12.029999732971191,12.180000305175781,11.699999809265137,12.029999732971191
2018-07-03,126500,11.350000381469727,11.850000381469727,11.970000267028809,11.329999923706055,11.850000381469727
2018-07-02,198900,11.109999656677246,11.300000190734863,11.539999961853027,11.109999656677246,11.300000190734863
2018-06-29,283700,11.079999923706055,11.149999618530273,11.229999542236328,10.979999542236328,11.149999618530273
2018-06-28,129600,10.670000076293945,11.079999923706055,11.09000015258789,10.670000076293945,11.079999923706055
2018-06-27,191100,10.850000381469727,10.699999809265137,10.930000305175781,10.649999618530273,10.699999809265137
2018-06-26,133200,10.930000305175781,10.850000381469727,11.069999694824219,10.789999961853027,10.850000381469727
2018-06-25,146800,11.020000457763672,10.9399995803833,11.130000114440918,10.770000457763672,10.9399995803833
2018-06-22,296700,10.899999618530273,11.069999694824219,11.079999923706055,10.779999732971191,11.069999694824219
2018-06-21,178300,10.899999618530273,10.899999618530273,11.100000381469727,10.800000190734863,10.899999618530273
2018-06-20,131500,10.800000190734863,10.890000343322754,10.920000076293945,10.75,10.890000343322754
2018-06-19,69200,10.989999771118164,10.760000228881836,10.989999771118164,10.710000038146973,10.760000228881836
2018-06-18,137500,10.819999694824219,10.989999771118164,11.050000190734863,10.75,10.989999771118164
2018-06-15,102500,10.65999984741211,10.850000381469727,10.899999618530273,10.550000190734863,10.850000381469727
2018-06-14,113100,10.619999885559082,10.720000267028809,10.739999771118164,10.600000381469727,10.720000267028809
2018-06-13,133300,10.65999984741211,10.630000114440918,10.729999542236328,10.609999656677246,10.630000114440918
2018-06-12,111700,10.75,10.670000076293945,11.0,10.640000343322754,10.670000076293945
2018-06-11,119800,10.600000381469727,10.789999961853027,10.869999885559082,10.579999923706055,10.789999961853027
2018-06-08,158100,10.170000076293945,10.609999656677246,10.710000038146973,10.109999656677246,10.609999656677246
2018-06-07,97300,10.270000457763672,10.15999984741211,10.300000190734863,10.050000190734863,10.15999984741211
2018-06-06,229900,10.359999656677246,10.289999961853027,10.390000343322754,10.180000305175781,10.289999961853027
2018-06-05,117800,10.130000114440918,10.369999885559082,10.399999618530273,10.119999885559082,10.369999885559082
2018-06-04,117100,10.09000015258789,10.119999885559082,10.239999771118164,10.010000228881836,10.119999885559082
2018-06-01,142100,10.029999732971191,10.119999885559082,10.210000038146973,9.90999984741211,10.119999885559082
2018-05-31,200700,10.0600004196167,10.010000228881836,10.180000305175781,9.960000038146973,10.010000228881836
2018-05-30,122000,10.130000114440918,10.029999732971191,10.289999961853027,10.0,10.029999732971191
2018-05-29,103600,10.010000228881836,10.119999885559082,10.210000038146973,9.550000190734863,10.119999885559082
2018-05-25,111800,10.010000228881836,10.109999656677246,10.149999618530273,9.949999809265137,10.109999656677246
2018-05-24,110800,9.920000076293945,10.010000228881836,10.109999656677246,9.90999984741211,10.010000228881836
2018-05-23,206900,9.600000381469727,9.869999885559082,9.899999618530273,9.600000381469727,9.869999885559082
2018-05-22,307200,9.680000305175781,9.630000114440918,9.800000190734863,9.329999923706055,9.630000114440918
2018-05-21,249000,10.0,9.670000076293945,10.130000114440918,9.619999885559082,9.670000076293945
2018-05-18,152600,9.899999618530273,10.010000228881836,10.130000114440918,9.880000114440918,10.010000228881836
2018-05-17,243100,10.1899995803833,9.949999809265137,10.359999656677246,9.869999885559082,9.949999809265137
2018-05-16,336400,10.3100004196167,10.170000076293945,10.420000076293945,9.859999656677246,10.170000076293945
2018-05-15,253000,10.600000381469727,10.390000343322754,10.84000015258789,10.220000267028809,10.390000343322754
2018-05-14,651700,10.050000190734863,10.5,10.989999771118164,9.039999961853027,10.5
2018-05-11,147600,10.029999732971191,10.199999809265137,10.25,9.800000190734863,10.199999809265137
2018-05-10,205400,10.140000343322754,10.100000381469727,10.229999542236328,9.800000190734863,10.100000381469727
2018-05-09,148000,9.989999771118164,10.140000343322754,10.289999961853027,9.989999771118164,10.140000343322754
2018-05-08,200800,9.960000038146973,9.989999771118164,10.100000381469727,9.760000228881836,9.989999771118164
2018-05-07,296200,10.479999542236328,10.010000228881836,10.550000190734863,9.930000305175781,10.010000228881836
2018-05-04,200200,10.029999732971191,10.399999618530273,10.539999961853027,10.0,10.399999618530273
2018-05-03,193100,10.039999961853027,10.079999923706055,10.130000114440918,9.640000343322754,10.079999923706055
2018-05-02,295800,10.0,10.069999694824219,10.140000343322754,9.789999961853027,10.069999694824219
2018-05-01,320400,10.0600004196167,9.970000267028809,10.199999809265137,9.529999732971191,9.970000267028809
2018-04-30,236300,9.90999984741211,10.140000343322754,10.300000190734863,9.90999984741211,10.140000343322754
2018-04-27,311800,10.149999618530273,9.920000076293945,10.289999961853027,9.899999618530273,9.920000076293945
2018-04-26,275400,10.449999809265137,10.09000015258789,10.609999656677246,10.020000457763672,10.09000015258789
2018-04-25,321900,10.069999694824219,10.470000267028809,10.760000228881836,10.0600004196167,10.470000267028809
2018-04-24,859700,11.350000381469727,10.130000114440918,11.5,9.899999618530273,10.130000114440918
2018-04-23,1061900,10.5,11.109999656677246,11.979999542236328,10.5,11.109999656677246
2018-04-20,2041500,13.609999656677246,10.3100004196167,13.760000228881836,9.630000114440918,10.3100004196167
2018-04-19,842500,13.550000190734863,13.579999923706055,13.770000457763672,13.25,13.579999923706055
2018-04-18,466200,13.029999732971191,13.140000343322754,13.180000305175781,12.8100004196167,13.140000343322754
2018-04-17,469200,12.5,12.670000076293945,12.890000343322754,12.34000015258789,12.670000076293945
2018-04-16,364300,11.609999656677246,12.220000267028809,12.390000343322754,11.569999694824219,12.220000267028809
2018-04-13,216100,12.0,11.550000190734863,12.010000228881836,11.520000457763672,11.550000190734863
2018-04-12,301300,11.6899995803833,11.920000076293945,11.989999771118164,11.65999984741211,11.920000076293945
2018-04-11,210200,11.229999542236328,11.489999771118164,11.6899995803833,11.229999542236328,11.489999771118164
2018-04-10,278700,11.199999809265137,11.229999542236328,11.4399995803833,10.619999885559082,11.229999542236328
2018-04-09,217700,11.100000381469727,11.140000343322754,11.34000015258789,10.90999984741211,11.140000343322754
2018-04-06,244900,11.289999961853027,11.100000381469727,11.510000228881836,10.859999656677246,11.100000381469727
2018-04-05,384100,11.579999923706055,11.3100004196167,11.789999961853027,11.229999542236328,11.3100004196167
2018-04-04,294300,10.800000190734863,11.329999923706055,11.380000114440918,10.550000190734863,11.329999923706055
2018-04-03,238400,11.119999885559082,10.989999771118164,11.289999961853027,10.819999694824219,10.989999771118164
2018-04-02,433900,11.289999961853027,11.130000114440918,11.319999694824219,10.859999656677246,11.130000114440918
2018-03-29,593600,10.270000457763672,11.199999809265137,11.350000381469727,10.220000267028809,11.199999809265137
2018-03-28,230700,9.84000015258789,10.020000457763672,10.079999923706055,9.109999656677246,10.020000457763672
2018-03-27,387300,10.529999732971191,9.880000114440918,10.789999961853027,9.760000228881836,9.880000114440918
2018-03-26,280900,10.380000114440918,10.399999618530273,10.899999618530273,10.25,10.399999618530273
2018-03-23,219700,10.260000228881836,10.199999809265137,10.59000015258789,10.149999618530273,10.199999809265137
2018-03-22,258900,10.0,10.279999732971191,10.550000190734863,9.779999732971191,10.279999732971191
2018-03-21,307300,10.699999809265137,10.039999961853027,10.75,9.760000228881836,10.039999961853027
2018-03-20,323900,10.25,10.630000114440918,10.739999771118164,10.140000343322754,10.630000114440918
2018-03-19,416900,10.1899995803833,10.15999984741211,10.680000305175781,9.5600004196167,10.15999984741211
2018-03-16,270700,9.65999984741211,10.109999656677246,10.3100004196167,9.510000228881836,10.109999656677246
2018-03-15,173500,9.899999618530273,9.65999984741211,10.229999542236328,9.25,9.65999984741211
2018-03-14,253900,9.609999656677246,9.829999923706055,9.899999618530273,9.510000228881836,9.829999923706055
2018-03-13,231300,9.149999618530273,9.489999771118164,9.5600004196167,8.819999694824219,9.489999771118164
2018-03-12,396800,9.180000305175781,9.15999984741211,9.319999694824219,8.5,9.15999984741211
2018-03-09,455300,8.739999771118164,9.180000305175781,9.640000343322754,8.710000038146973,9.180000305175781
2018-03-08,273500,8.399999618530273,8.699999809265137,9.039999961853027,8.399999618530273,8.699999809265137
2018-03-07,594400,6.949999809265137,8.359999656677246,8.539999961853027,6.949999809265137,8.359999656677246
2018-03-06,70600,7.019999980926514,7.03000020980835,7.230000019073486,6.869999885559082,7.03000020980835
2018-03-05,62700,7.210000038146973,7.019999980926514,7.21999979019165,6.949999809265137,7.019999980926514
2018-03-02,68100,7.25,7.260000228881836,7.510000228881836,7.170000076293945,7.260000228881836
2018-03-01,42600,7.380000114440918,7.309999942779541,7.389999866485596,7.170000076293945,7.309999942779541
2018-02-28,79300,7.639999866485596,7.409999847412109,7.800000190734863,7.369999885559082,7.409999847412109
2018-02-27,65300,7.480000019073486,7.610000133514404,7.679999828338623,7.480000019073486,7.610000133514404
2018-02-26,87800,7.179999828338623,7.460000038146973,7.53000020980835,7.179999828338623,7.460000038146973
2018-02-23,61200,7.099999904632568,7.21999979019165,7.28000020980835,7.070000171661377,7.21999979019165
2018-02-22,67700,7.190000057220459,7.039999961853027,7.260000228881836,7.019999980926514,7.039999961853027
2018-02-21,38800,7.269999980926514,7.199999809265137,7.380000114440918,7.170000076293945,7.199999809265137
2018-02-20,73600,7.130000114440918,7.28000020980835,7.480000019073486,7.130000114440918,7.28000020980835
2018-02-16,60500,7.559999942779541,7.130000114440918,7.599999904632568,6.880000114440918,7.130000114440918
2018-02-15,83600,7.659999847412109,7.619999885559082,7.659999847412109,7.349999904632568,7.619999885559082
2018-02-14,247900,7.190000057220459,7.570000171661377,7.840000152587891,7.110000133514404,7.570000171661377
2018-02-13,86200,6.929999828338623,7.190000057220459,7.199999809265137,6.900000095367432,7.190000057220459
2018-02-12,96600,7.059999942779541,7.03000020980835,7.139999866485596,6.880000114440918,7.03000020980835
2018-02-09,144400,6.960000038146973,7.059999942779541,7.150000095367432,6.889999866485596,7.059999942779541
2018-02-08,91700,6.980000019073486,6.900000095367432,7.139999866485596,6.869999885559082,6.900000095367432
2018-02-07,63200,6.860000133514404,6.96999979019165,7.070000171661377,6.789999961853027,6.96999979019165
2018-02-06,81700,6.53000020980835,6.889999866485596,6.940000057220459,6.25,6.889999866485596
2018-02-05,71700,6.889999866485596,6.650000095367432,7.0,6.579999923706055,6.650000095367432
2018-02-02,47000,6.909999847412109,6.900000095367432,7.019999980926514,6.809999942779541,6.900000095367432
2018-02-01,96400,7.0,6.929999828338623,7.010000228881836,6.820000171661377,6.929999828338623
2018-01-31,49500,7.139999866485596,7.019999980926514,7.139999866485596,6.929999828338623,7.019999980926514
2018-01-30,85000,7.090000152587891,7.090000152587891,7.179999828338623,7.050000190734863,7.090000152587891
2018-01-29,131500,7.300000190734863,7.199999809265137,7.300000190734863,7.139999866485596,7.199999809265137
2018-01-26,81800,7.190000057220459,7.199999809265137,7.300000190734863,7.179999828338623,7.199999809265137
2018-01-25,146200,6.800000190734863,7.179999828338623,7.289999961853027,6.800000190734863,7.179999828338623
2018-01-24,247900,7.070000171661377,6.789999961853027,7.130000114440918,6.78000020980835,6.789999961853027
2018-01-23,116400,6.880000114440918,7.010000228881836,7.070000171661377,6.75,7.010000228881836
2018-01-22,239700,6.909999847412109,6.920000076293945,7.159999847412109,6.769999980926514,6.920000076293945
2018-01-19,129500,6.909999847412109,6.860000133514404,7.070000171661377,6.849999904632568,6.860000133514404
2018-01-18,182700,7.090000152587891,6.909999847412109,7.090000152587891,6.820000171661377,6.909999847412109
2018-01-17,111900,6.920000076293945,7.099999904632568,7.170000076293945,6.78000020980835,7.099999904632568
2018-01-16,199300,6.659999847412109,6.869999885559082,7.190000057220459,6.659999847412109,6.869999885559082
2018-01-12,215400,6.309999942779541,6.659999847412109,6.789999961853027,6.309999942779541,6.659999847412109
2018-01-11,100900,6.190000057220459,6.320000171661377,6.550000190734863,6.190000057220459,6.320000171661377
2018-01-10,47800,6.050000190734863,6.159999847412109,6.190000057220459,6.050000190734863,6.159999847412109
2018-01-09,53900,5.980000019073486,6.099999904632568,6.190000057220459,5.900000095367432,6.099999904632568
2018-01-08,50200,5.980000019073486,5.989999771118164,6.039999961853027,5.829999923706055,5.989999771118164
2018-01-05,84600,5.900000095367432,5.949999809265137,5.980000019073486,5.860000133514404,5.949999809265137
2018-01-04,82900,5.989999771118164,5.909999847412109,6.050000190734863,5.849999904632568,5.909999847412109
2018-01-03,134900,5.590000152587891,5.989999771118164,6.050000190734863,5.590000152587891,5.989999771118164
2018-01-02,117400,5.599999904632568,5.599999904632568,5.730000019073486,5.570000171661377,5.599999904632568
2017-12-29,52200,5.659999847412109,5.679999828338623,5.809999942779541,5.599999904632568,5.679999828338623
2017-12-28,42500,5.619999885559082,5.650000095367432,5.650000095367432,5.539999961853027,5.650000095367432
2017-12-27,34600,5.650000095367432,5.619999885559082,5.679999828338623,5.599999904632568,5.619999885559082
2017-12-26,16200,5.559999942779541,5.610000133514404,5.699999809265137,5.559999942779541,5.610000133514404
2017-12-22,38500,5.800000190734863,5.679999828338623,5.820000171661377,5.670000076293945,5.679999828338623
2017-12-21,38000,5.730000019073486,5.789999961853027,5.849999904632568,5.71999979019165,5.789999961853027
2017-12-20,65600,5.800000190734863,5.699999809265137,5.820000171661377,5.659999847412109,5.699999809265137
2017-12-19,115000,5.619999885559082,5.789999961853027,5.840000152587891,5.539999961853027,5.789999961853027
2017-12-18,99300,5.659999847412109,5.5,5.769999980926514,5.309999942779541,5.5
2017-12-15,83200,5.300000190734863,5.630000114440918,5.730000019073486,5.300000190734863,5.630000114440918
2017-12-14,164200,5.550000190734863,5.309999942779541,5.639999866485596,5.190000057220459,5.309999942779541
2017-12-13,73100,5.489999771118164,5.539999961853027,5.619999885559082,5.489999771118164,5.539999961853027
2017-12-12,63500,5.510000228881836,5.480000019073486,5.599999904632568,5.380000114440918,5.480000019073486
2017-12-11,64100,5.460000038146973,5.519999980926514,5.539999961853027,5.309999942779541,5.519999980926514
2017-12-08,60500,5.639999866485596,5.46999979019165,5.659999847412109,5.440000057220459,5.46999979019165
2017-12-07,33900,5.75,5.639999866485596,5.75,5.559999942779541,5.639999866485596
2017-12-06,45400,5.679999828338623,5.75,5.869999885559082,5.659999847412109,5.75
2017-12-05,79300,5.550000190734863,5.710000038146973,5.78000020980835,5.440000057220459,5.710000038146973
2017-12-04,63900,5.699999809265137,5.599999904632568,5.909999847412109,5.599999904632568,5.599999904632568
2017-12-01,52900,5.960000038146973,5.820000171661377,5.960000038146973,5.650000095367432,5.820000171661377
2017-11-30,89100,5.809999942779541,5.920000076293945,5.949999809265137,5.630000114440918,5.920000076293945
2017-11-29,25000,5.840000152587891,5.820000171661377,5.869999885559082,5.75,5.820000171661377
2017-11-28,33900,5.760000228881836,5.840000152587891,5.860000133514404,5.659999847412109,5.840000152587891
2017-11-27,54700,5.889999866485596,5.769999980926514,5.889999866485596,5.71999979019165,5.769999980926514
2017-11-24,14400,5.760000228881836,5.760000228881836,5.789999961853027,5.590000152587891,5.760000228881836
2017-11-22,36200,5.900000095367432,5.760000228881836,5.980000019073486,5.760000228881836,5.760000228881836
2017-11-21,65100,5.96999979019165,5.880000114440918,6.050000190734863,5.849999904632568,5.880000114440918
2017-11-20,80200,5.559999942779541,5.96999979019165,5.980000019073486,5.550000190734863,5.96999979019165
2017-11-17,75200,5.760000228881836,5.53000020980835,5.760000228881836,5.449999809265137,5.53000020980835
2017-11-16,50700,5.550000190734863,5.800000190734863,5.989999771118164,5.550000190734863,5.800000190734863
2017-11-15,189000,5.929999828338623,5.559999942779541,5.929999828338623,5.260000228881836,5.559999942779541
2017-11-14,396800,6.800000190734863,5.869999885559082,7.079999923706055,5.460000038146973,5.869999885559082
2017-11-13,140300,6.869999885559082,6.900000095367432,7.300000190734863,6.710000038146973,6.900000095367432
2017-11-10,148300,6.239999771118164,6.809999942779541,7.0,6.119999885559082,6.809999942779541
2017-11-09,37700,6.070000171661377,6.230000019073486,6.28000020980835,6.070000171661377,6.230000019073486
2017-11-08,26600,6.139999866485596,6.110000133514404,6.139999866485596,6.019999980926514,6.110000133514404
2017-11-07,30200,6.269999980926514,6.139999866485596,6.269999980926514,6.010000228881836,6.139999866485596
2017-11-06,27500,6.309999942779541,6.230000019073486,6.349999904632568,6.159999847412109,6.230000019073486
2017-11-03,86900,6.329999923706055,6.289999961853027,6.380000114440918,6.130000114440918,6.289999961853027
2017-11-02,64000,6.079999923706055,6.309999942779541,6.480000019073486,6.059999942779541,6.309999942779541
2017-11-01,44800,6.150000095367432,6.099999904632568,6.199999809265137,5.949999809265137,6.099999904632568
2017-10-31,70000,5.920000076293945,6.119999885559082,6.179999828338623,5.880000114440918,6.119999885559082
2017-10-30,61200,5.929999828338623,5.909999847412109,5.949999809265137,5.800000190734863,5.909999847412109
2017-10-27,40800,6.139999866485596,5.949999809265137,6.199999809265137,5.949999809265137,5.949999809265137
2017-10-26,39000,6.010000228881836,6.150000095367432,6.269999980926514,5.929999828338623,6.150000095367432
2017-10-25,120100,6.159999847412109,6.0,6.260000228881836,5.78000020980835,6.0
2017-10-24,51200,6.139999866485596,6.199999809265137,6.349999904632568,6.119999885559082,6.199999809265137
2017-10-23,27000,6.210000038146973,6.139999866485596,6.25,6.139999866485596,6.139999866485596
2017-10-20,22600,6.210000038146973,6.199999809265137,6.289999961853027,6.150000095367432,6.199999809265137
2017-10-19,10600,6.199999809265137,6.159999847412109,6.21999979019165,6.110000133514404,6.159999847412109
2017-10-18,31900,6.119999885559082,6.21999979019165,6.260000228881836,6.119999885559082,6.21999979019165
2017-10-17,60900,6.050000190734863,6.119999885559082,6.159999847412109,6.0,6.119999885559082
2017-10-16,111500,6.210000038146973,6.110000133514404,6.460000038146973,6.019999980926514,6.110000133514404
2017-10-13,48400,6.389999866485596,6.389999866485596,6.460000038146973,6.269999980926514,6.389999866485596
2017-10-12,28200,6.489999771118164,6.440000057220459,6.489999771118164,6.360000133514404,6.440000057220459
2017-10-11,27800,6.510000228881836,6.489999771118164,6.590000152587891,6.420000076293945,6.489999771118164
2017-10-10,78500,6.53000020980835,6.489999771118164,6.559999942779541,6.349999904632568,6.489999771118164
2017-10-09,86700,6.53000020980835,6.5,6.590000152587891,6.409999847412109,6.5
2017-10-06,27800,6.630000114440918,6.460000038146973,6.630000114440918,6.320000171661377,6.460000038146973
2017-10-05,42200,6.519999980926514,6.5,6.590000152587891,6.409999847412109,6.5
2017-10-04,99600,6.300000190734863,6.510000228881836,6.53000020980835,6.179999828338623,6.510000228881836
2017-10-03,103400,6.510000228881836,6.300000190734863,6.619999885559082,6.230000019073486,6.300000190734863
2017-10-02,91100,6.590000152587891,6.489999771118164,6.639999866485596,6.300000190734863,6.489999771118164
2017-09-29,45300,6.599999904632568,6.630000114440918,6.75,6.590000152587891,6.630000114440918
2017-09-28,41900,6.599999904632568,6.610000133514404,6.650000095367432,6.539999961853027,6.610000133514404
2017-09-27,78900,6.659999847412109,6.590000152587891,6.690000057220459,6.190000057220459,6.590000152587891
2017-09-26,308500,6.409999847412109,6.599999904632568,6.869999885559082,6.369999885559082,6.599999904632568
2017-09-25,171600,6.25,6.389999866485596,6.510000228881836,6.119999885559082,6.389999866485596
2017-09-22,34900,6.21999979019165,6.25,6.329999923706055,6.159999847412109,6.25
2017-09-21,22400,6.110000133514404,6.230000019073486,6.25,6.110000133514404,6.230000019073486
2017-09-20,25200,6.230000019073486,6.159999847412109,6.28000020980835,6.139999866485596,6.159999847412109
