date,volume,open,close,high,low,adjclose
2017-11-13,38779310,5.420000076293945,5.96999979019165,5.96999979019165,5.0,5.96999979019165
2017-11-10,39023913,4.090000152587891,4.639999866485596,4.940000057220459,4.059999942779541,4.639999866485596
2017-11-09,12237714,4.050000190734863,4.039999961853027,4.050000190734863,3.8299999237060547,4.039999961853027
2017-11-08,22073274,3.890000104904175,3.9200000762939453,4.099999904632568,3.7799999713897705,3.9200000762939453
2017-11-07,27131392,3.75,3.75,4.019999980926514,3.5399999618530273,3.75
2017-11-06,14529574,3.25,3.4700000286102295,3.5,3.2100000381469727,3.4700000286102295
2017-11-03,4695059,3.0999999046325684,3.140000104904175,3.1500000953674316,3.069999933242798,3.140000104904175
2017-11-02,2432473,3.0899999141693115,3.0799999237060547,3.0899999141693115,3.009999990463257,3.0799999237060547
2017-11-01,3404786,3.0999999046325684,3.059999942779541,3.0999999046325684,3.0399999618530273,3.059999942779541
2017-10-31,6740918,3.049999952316284,3.049999952316284,3.0899999141693115,3.009999990463257,3.049999952316284
2017-10-30,5268136,3.0,3.0,3.0899999141693115,2.940000057220459,3.0
2017-10-27,952127,2.880000114440918,2.8499999046325684,2.890000104904175,2.8399999141693115,2.8499999046325684
2017-10-26,918701,2.9000000953674316,2.869999885559082,2.9100000858306885,2.8499999046325684,2.869999885559082
2017-10-25,1152641,2.9200000762939453,2.9000000953674316,2.9200000762939453,2.880000114440918,2.9000000953674316
2017-10-24,1183978,2.890000104904175,2.880000114440918,2.890000104904175,2.8399999141693115,2.880000114440918
2017-10-23,1848734,2.859999895095825,2.859999895095825,2.890000104904175,2.825000047683716,2.859999895095825
2017-10-20,1827881,2.740000009536743,2.819999933242798,2.8399999141693115,2.740000009536743,2.819999933242798
2017-10-19,2580692,2.8299999237060547,2.7300000190734863,2.8499999046325684,2.7100000381469727,2.7300000190734863
2017-10-18,2589773,2.759999990463257,2.819999933242798,2.880000114440918,2.7200000286102295,2.819999933242798
2017-10-17,75579224,32700.0,32800.0,32800.0,32600.0,32800.0
2017-10-16,3488482,2.9200000762939453,2.880000114440918,2.9600000381469727,2.869999885559082,2.880000114440918
2017-10-13,2751622,2.940000057220459,2.9100000858306885,2.9600000381469727,2.880000114440918,2.9100000858306885
2017-10-12,4623289,3.0199999809265137,2.950000047683716,3.0399999618530273,2.940000057220459,2.950000047683716
2017-10-11,5892833,2.940000057220459,3.0,3.0299999713897705,2.9000000953674316,3.0
2017-10-10,5649647,3.0199999809265137,2.950000047683716,3.0299999713897705,2.950000047683716,2.950000047683716
2017-10-09,3064014,31300.0,31900.0,32300.0,31300.0,31900.0
2017-10-06,9491847,3.190000057220459,3.0299999713897705,3.190000057220459,2.9200000762939453,3.0299999713897705
2017-10-05,8260698,2.990000009536743,3.109999895095825,3.190000057220459,2.950000047683716,3.109999895095825
2017-10-04,1937080,30300.0,30900.0,30900.0,30300.0,30900.0
2017-10-03,1528817,30200.0,30300.0,30500.0,29900.0,30300.0
2017-10-02,2558876,2.809999942779541,2.8499999046325684,2.859999895095825,2.799999952316284,2.8499999046325684
2017-09-29,920886,30300.0,30600.0,30700.0,30100.0,30600.0
2017-09-28,917388,2.7899999618530273,2.759999990463257,2.7899999618530273,2.75,2.759999990463257
2017-09-27,1153327,30500.0,30100.0,30500.0,30000.0,30100.0
2017-09-26,2633567,2.880000114440918,2.819999933242798,2.890000104904175,2.7799999713897705,2.819999933242798
2017-09-25,2018816,2.809999942779541,2.8399999141693115,2.869999885559082,2.799999952316284,2.8399999141693115
2017-09-22,1484942,2.75,2.7799999713897705,2.7899999618530273,2.694999933242798,2.7799999713897705
2017-09-21,1868764,2.809999942779541,2.75,2.8299999237060547,2.7200000286102295,2.75
2017-09-20,2152598,2.799999952316284,2.809999942779541,2.8399999141693115,2.7799999713897705,2.809999942779541
2017-09-19,2420860,2.740000009536743,2.7799999713897705,2.799999952316284,2.7200000286102295,2.7799999713897705
2017-09-18,1724126,2.7100000381469727,2.7100000381469727,2.740000009536743,2.6700000762939453,2.7100000381469727
2017-09-15,1200125,2.640000104904175,2.700000047683716,2.700000047683716,2.619999885559082,2.700000047683716
2017-09-14,204802,0.05400000140070915,0.05400000140070915,0.054999999701976776,0.05400000140070915,0.05400000140070915
2017-09-13,2928421,2.75,2.640000104904175,2.7799999713897705,2.609999895095825,2.640000104904175
2017-09-12,2364154,2.7200000286102295,2.7300000190734863,2.75,2.690000057220459,2.7300000190734863
2017-09-11,1933673,2.5999999046325684,2.690000057220459,2.700000047683716,2.569999933242798,2.690000057220459
2017-09-08,2072534,2.509999990463257,2.559999942779541,2.609999895095825,2.5,2.559999942779541
2017-09-07,1374302,28900.0,28600.0,29100.0,28500.0,28600.0
2017-09-06,626945,29100.0,28900.0,29100.0,28700.0,28900.0
2017-09-05,624886,2.509999990463257,2.490000009536743,2.5199999809265137,2.490000009536743,2.490000009536743
2017-09-01,820766,2.509999990463257,2.509999990463257,2.5299999713897705,2.490000009536743,2.509999990463257
2017-08-31,1456973,2.4700000286102295,2.490000009536743,2.5299999713897705,2.4700000286102295,2.490000009536743
2017-08-30,1683058,28600.0,28500.0,28900.0,28300.0,28500.0
2017-08-29,4369174,28500.0,28600.0,29500.0,28100.0,28600.0
2017-08-28,216000,0.04800000041723251,0.057999998331069946,0.057999998331069946,0.04800000041723251,0.057999998331069946
2017-08-25,2024567,27400.0,27600.0,28300.0,27400.0,27600.0
2017-08-24,445844,2.450000047683716,2.430000066757202,2.4700000286102295,2.430000066757202,2.430000066757202
2017-08-23,1084221,26100.0,26400.0,26500.0,26100.0,26400.0
2017-08-22,738722,2.4200000762939453,2.4200000762939453,2.450000047683716,2.380000114440918,2.4200000762939453
2017-08-21,4413094,25700.0,26200.0,26800.0,25700.0,26200.0
2017-08-18,0,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946
2017-08-17,553039,26000.0,25600.0,26100.0,25600.0,25600.0
2017-08-16,489877,2.509999990463257,2.5,2.5199999809265137,2.4800000190734863,2.5
2017-08-15,71848,0.05999999865889549,0.057999998331069946,0.05999999865889549,0.057999998331069946,0.057999998331069946
2017-08-14,912098,2.440000057220459,2.509999990463257,2.5199999809265137,2.4200000762939453,2.509999990463257
2017-08-11,620372,2.4700000286102295,2.440000057220459,2.4800000190734863,2.4100000858306885,2.440000057220459
2017-08-10,1139794,25400.0,25400.0,25700.0,25300.0,25400.0
2017-08-09,1649412,26000.0,25600.0,26000.0,25400.0,25600.0
2017-08-08,20326,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684
2017-08-07,0,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175
2017-08-04,0,26000.0,26000.0,26000.0,26000.0,26000.0
2017-08-03,2302571,2.549999952316284,2.440000057220459,2.549999952316284,2.369999885559082,2.440000057220459
2017-08-02,1879599,2.6600000858306885,2.559999942779541,2.680000066757202,2.5399999618530273,2.559999942779541
2017-08-01,675920,2.700000047683716,2.680000066757202,2.7100000381469727,2.6600000858306885,2.680000066757202
2017-07-31,1567378,26000.0,26000.0,26200.0,25800.0,26000.0
2017-07-28,0,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2017-07-27,2020982,2.7100000381469727,2.7100000381469727,2.740000009536743,2.6600000858306885,2.7100000381469727
2017-07-26,651186,25100.0,25600.0,25700.0,25100.0,25600.0
2017-07-25,808371,24900.0,25100.0,25100.0,24800.0,25100.0
2017-07-24,1177642,25000.0,24700.0,25000.0,24400.0,24700.0
2017-07-21,0,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915
2017-07-20,769297,2.4700000286102295,2.430000066757202,2.4700000286102295,2.4100000858306885,2.430000066757202
2017-07-19,584611,25100.0,25100.0,25300.0,25100.0,25100.0
2017-07-18,1357321,2.4800000190734863,2.4700000286102295,2.490000009536743,2.4000000953674316,2.4700000286102295
2017-07-17,1680387,2.369999885559082,2.4700000286102295,2.490000009536743,2.359999895095825,2.4700000286102295
2017-07-14,893472,2.3399999141693115,2.359999895095825,2.359999895095825,2.299999952316284,2.359999895095825
2017-07-13,2205764,2.380000114440918,2.3499999046325684,2.430000066757202,2.3499999046325684,2.3499999046325684
2017-07-12,100000,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915
2017-07-11,1562679,25900.0,25900.0,26000.0,25700.0,25900.0
2017-07-10,1145693,2.119999885559082,2.1500000953674316,2.1700000762939453,2.109999895095825,2.1500000953674316
2017-07-07,997754,2.109999895095825,2.0799999237060547,2.130000114440918,2.049999952316284,2.0799999237060547
2017-07-06,318197,2.1600000858306885,2.140000104904175,2.1600000858306885,2.119999885559082,2.140000104904175
2017-07-05,0,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2017-07-03,2845492,26000.0,26400.0,26700.0,26000.0,26400.0
2017-06-30,813360,26100.0,25900.0,26200.0,25900.0,25900.0
2017-06-29,928295,25800.0,26000.0,26100.0,25800.0,26000.0
2017-06-28,861040,25800.0,25800.0,26000.0,25600.0,25800.0
2017-06-27,681015,26000.0,25900.0,26200.0,25800.0,25900.0
2017-06-26,1201089,25700.0,26100.0,26200.0,25700.0,26100.0
2017-06-23,16152,0.052000001072883606,0.052000001072883606,0.052000001072883606,0.052000001072883606,0.052000001072883606
2017-06-22,1061815,2.1600000858306885,2.190000057220459,2.200000047683716,2.140000104904175,2.190000057220459
2017-06-21,29000,0.04800000041723251,0.05700000002980232,0.05700000002980232,0.04699999839067459,0.05700000002980232
2017-06-20,47247,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
2017-06-19,17562,0.05000000074505806,0.04699999839067459,0.05000000074505806,0.04699999839067459,0.04699999839067459
2017-06-16,1073742,26400.0,26400.0,26500.0,26300.0,26400.0
2017-06-15,1132895,2.130000114440918,2.0299999713897705,2.130000114440918,2.0299999713897705,2.0299999713897705
2017-06-14,1052406,2.130000114440918,2.119999885559082,2.1500000953674316,2.0899999141693115,2.119999885559082
2017-06-13,1855358,2.200000047683716,2.130000114440918,2.240000009536743,2.0999999046325684,2.130000114440918
2017-06-12,1948483,2.2799999713897705,2.2100000381469727,2.309999942779541,2.190000057220459,2.2100000381469727
2017-06-09,3873669,2.2200000286102295,2.2300000190734863,2.319999933242798,2.180000066757202,2.2300000190734863
2017-06-08,1002869,2.190000057220459,2.1700000762939453,2.200000047683716,2.130000114440918,2.1700000762939453
2017-06-07,6946471,1.9600000381469727,2.130000114440918,2.180000066757202,1.899999976158142,2.130000114440918
2017-06-06,4730568,2.0199999809265137,2.0199999809265137,2.119999885559082,1.9800000190734863,2.0199999809265137
2017-06-05,2071223,24700.0,24800.0,25200.0,24700.0,24800.0
2017-06-02,6143837,2.299999952316284,2.2200000286102295,2.319999933242798,2.1700000762939453,2.2200000286102295
2017-06-01,1135377,2.3399999141693115,2.299999952316284,2.3399999141693115,2.299999952316284,2.299999952316284
2017-05-31,1880725,2.4100000858306885,2.3399999141693115,2.4100000858306885,2.3399999141693115,2.3399999141693115
2017-05-30,1757541,2.5199999809265137,2.440000057220459,2.5199999809265137,2.4200000762939453,2.440000057220459
2017-05-26,0,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743
2017-05-25,0,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743
2017-05-24,770941,2.5,2.490000009536743,2.509999990463257,2.4700000286102295,2.490000009536743
2017-05-23,1163444,0.054999999701976776,0.06499999761581421,0.06499999761581421,0.054999999701976776,0.06499999761581421
2017-05-22,0,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257
2017-05-19,829549,2.5199999809265137,2.509999990463257,2.5199999809265137,2.4800000190734863,2.509999990463257
2017-05-18,0,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347
2017-05-17,2463380,23900.0,24400.0,24400.0,23900.0,24400.0
2017-05-16,4063912,23300.0,23900.0,24300.0,23300.0,23900.0
2017-05-15,40528,0.057999998331069946,0.05999999865889549,0.05999999865889549,0.05400000140070915,0.05999999865889549
2017-05-12,1963925,2.559999942779541,2.4800000190734863,2.569999933242798,2.430000066757202,2.4800000190734863
2017-05-11,1225352,23700.0,23400.0,23900.0,23400.0,23400.0
2017-05-10,1722684,23900.0,23700.0,24000.0,23600.0,23700.0
2017-05-09,1750921,2.690000057220459,2.609999895095825,2.700000047683716,2.5799999237060547,2.609999895095825
2017-05-08,923648,2.700000047683716,2.700000047683716,2.7100000381469727,2.640000104904175,2.700000047683716
2017-05-05,1303112,2.680000066757202,2.6600000858306885,2.690000057220459,2.609999895095825,2.6600000858306885
2017-05-04,1148543,2.7200000286102295,2.6600000858306885,2.75,2.640000104904175,2.6600000858306885
2017-05-03,2622355,23200.0,23800.0,23900.0,23200.0,23800.0
2017-05-02,333679,0.05900000035762787,0.0560000017285347,0.05900000035762787,0.0560000017285347,0.0560000017285347
2017-05-01,1667919,2.6500000953674316,2.690000057220459,2.690000057220459,2.619999885559082,2.690000057220459
2017-04-28,3189572,22600.0,23200.0,23400.0,22200.0,23200.0
2017-04-27,2573644,2.569999933242798,2.5199999809265137,2.5899999141693115,2.5,2.5199999809265137
2017-04-26,2268787,2.609999895095825,2.609999895095825,2.640000104904175,2.5799999237060547,2.609999895095825
2017-04-25,0,0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787
2017-04-24,2213218,2.799999952316284,2.759999990463257,2.8299999237060547,2.75,2.759999990463257
2017-04-21,1510006,2.7699999809265137,2.7799999713897705,2.7899999618530273,2.7300000190734863,2.7799999713897705
2017-04-20,3453698,2.890000104904175,2.7200000286102295,2.9000000953674316,2.700000047683716,2.7200000286102295
2017-04-19,5076577,2.6700000762939453,2.8399999141693115,2.8499999046325684,2.6700000762939453,2.8399999141693115
2017-04-18,1966220,22600.0,22900.0,22900.0,22300.0,22900.0
2017-04-17,4498573,2.819999933242798,2.700000047683716,2.8299999237060547,2.6500000953674316,2.700000047683716
2017-04-13,1942706,23100.0,23000.0,23500.0,23000.0,23000.0
2017-04-12,10000,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415
2017-04-11,3447528,24400.0,23700.0,24400.0,23700.0,23700.0
2017-04-10,13055469,2.8499999046325684,3.2899999618530273,3.299999952316284,2.8499999046325684,3.2899999618530273
2017-04-07,2654414,25200.0,24800.0,25200.0,24600.0,24800.0
2017-04-06,2451720,2.680000066757202,2.700000047683716,2.700000047683716,2.6600000858306885,2.700000047683716
2017-04-05,3590261,2.609999895095825,2.6600000858306885,2.690000057220459,2.609999895095825,2.6600000858306885
2017-04-04,1411527,2.5999999046325684,2.5999999046325684,2.609999895095825,2.5799999237060547,2.5999999046325684
2017-04-03,1631289,2.5999999046325684,2.5899999141693115,2.5999999046325684,2.569999933242798,2.5899999141693115
2017-03-31,1706546,2.559999942779541,2.5799999237060547,2.5799999237060547,2.5299999713897705,2.5799999237060547
2017-03-30,1987346,2.5799999237060547,2.569999933242798,2.5999999046325684,2.549999952316284,2.569999933242798
2017-03-29,2483579,2.609999895095825,2.5799999237060547,2.619999885559082,2.5399999618530273,2.5799999237060547
2017-03-28,6995855,2.5999999046325684,2.5999999046325684,2.680000066757202,2.549999952316284,2.5999999046325684
2017-03-27,5321928,2.509999990463257,2.5299999713897705,2.5299999713897705,2.4100000858306885,2.5299999713897705
2017-03-24,899764,2.3299999237060547,2.2799999713897705,2.3299999237060547,2.259999990463257,2.2799999713897705
2017-03-23,1276941,2.309999942779541,2.2899999618530273,2.3399999141693115,2.2799999713897705,2.2899999618530273
2017-03-22,1656161,2.240000009536743,2.2699999809265137,2.2799999713897705,2.2100000381469727,2.2699999809265137
2017-03-21,280000,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946
2017-03-20,5125254,23500.0,23900.0,24000.0,23400.0,23900.0
2017-03-17,985805,2.4000000953674316,2.380000114440918,2.4000000953674316,2.3499999046325684,2.380000114440918
2017-03-16,953331,2.390000104904175,2.380000114440918,2.4100000858306885,2.380000114440918,2.380000114440918
2017-03-15,863038,2.4100000858306885,2.390000104904175,2.4200000762939453,2.369999885559082,2.390000104904175
2017-03-14,1043292,22900.0,22800.0,23200.0,22700.0,22800.0
2017-03-13,3149747,23700.0,22900.0,23700.0,22900.0,22900.0
2017-03-10,2499547,2.4700000286102295,2.390000104904175,2.4800000190734863,2.380000114440918,2.390000104904175
2017-03-09,2499511,23300.0,23400.0,23900.0,23300.0,23400.0
2017-03-08,8778617,2.25,2.2799999713897705,2.319999933242798,2.2100000381469727,2.2799999713897705
2017-03-07,284220,0.07000000029802322,0.06400000303983688,0.07000000029802322,0.06199999898672104,0.06400000303983688
2017-03-06,1941726,2.5999999046325684,2.569999933242798,2.5999999046325684,2.549999952316284,2.569999933242798
2017-03-03,93595,0.07400000095367432,0.07100000232458115,0.07400000095367432,0.07000000029802322,0.07100000232458115
2017-03-02,356057,22600.0,22500.0,22600.0,22200.0,22500.0
2017-03-01,0,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333
2017-02-28,3254491,0.07500000298023224,0.07900000363588333,0.07900000363588333,0.07400000095367432,0.07900000363588333
2017-02-27,2444743,0.07400000095367432,0.07500000298023224,0.07500000298023224,0.07400000095367432,0.07500000298023224
2017-02-24,2041146,22700.0,22700.0,23600.0,22600.0,22700.0
2017-02-23,1641826,0.07400000095367432,0.07599999755620956,0.07599999755620956,0.07400000095367432,0.07599999755620956
2017-02-22,890701,22700.0,22600.0,22700.0,22100.0,22600.0
2017-02-21,5108149,2.690000057220459,2.75,2.7699999809265137,2.6700000762939453,2.75
2017-02-17,3578981,2.5999999046325684,2.640000104904175,2.6700000762939453,2.559999942779541,2.640000104904175
2017-02-16,2146595,2.569999933242798,2.5999999046325684,2.5999999046325684,2.559999942779541,2.5999999046325684
2017-02-15,2689965,2.559999942779541,2.559999942779541,2.5799999237060547,2.4600000381469727,2.559999942779541
2017-02-14,1914183,2.5999999046325684,2.559999942779541,2.609999895095825,2.5399999618530273,2.559999942779541
2017-02-13,2298982,2.559999942779541,2.569999933242798,2.5899999141693115,2.5399999618530273,2.569999933242798
2017-02-10,2409519,2.609999895095825,2.5399999618530273,2.609999895095825,2.509999990463257,2.5399999618530273
2017-02-09,3594950,0.08900000154972076,0.09200000017881393,0.09200000017881393,0.08799999952316284,0.09200000017881393
2017-02-08,2907982,2.450000047683716,2.5199999809265137,2.5299999713897705,2.430000066757202,2.5199999809265137
2017-02-07,3497639,2.380000114440918,2.4200000762939453,2.450000047683716,2.359999895095825,2.4200000762939453
2017-02-06,2412745,2.2899999618530273,2.3399999141693115,2.3399999141693115,2.25,2.3399999141693115
2017-02-03,170087,0.07400000095367432,0.07400000095367432,0.07500000298023224,0.07400000095367432,0.07400000095367432
2017-02-02,1510421,2.3299999237060547,2.299999952316284,2.3399999141693115,2.2799999713897705,2.299999952316284
2017-02-01,925403,2.299999952316284,2.299999952316284,2.299999952316284,2.2799999713897705,2.299999952316284
2017-01-31,2854260,2.2799999713897705,2.2699999809265137,2.3299999237060547,2.259999990463257,2.2699999809265137
2017-01-30,3075350,2.359999895095825,2.2699999809265137,2.369999885559082,2.25,2.2699999809265137
2017-01-27,195000,0.08699999749660492,0.08799999952316284,0.08799999952316284,0.0860000029206276,0.08799999952316284
2017-01-26,1724584,2.430000066757202,2.380000114440918,2.440000057220459,2.380000114440918,2.380000114440918
2017-01-25,115000,0.0860000029206276,0.08799999952316284,0.08799999952316284,0.0860000029206276,0.08799999952316284
2017-01-24,8267927,0.09000000357627869,0.09000000357627869,0.09200000017881393,0.08399999886751175,0.09000000357627869
2017-01-23,3134751,2.6500000953674316,2.6700000762939453,2.700000047683716,2.630000114440918,2.6700000762939453
2017-01-20,1450760,2.559999942779541,2.5999999046325684,2.5999999046325684,2.509999990463257,2.5999999046325684
2017-01-19,161011,0.07800000160932541,0.07599999755620956,0.07800000160932541,0.07599999755620956,0.07599999755620956
2017-01-18,0,0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383
2017-01-17,2376790,2.5999999046325684,2.609999895095825,2.6500000953674316,2.5799999237060547,2.609999895095825
2017-01-13,1381086,2.4800000190734863,2.5,2.5199999809265137,2.4600000381469727,2.5
2017-01-12,2791641,2.4700000286102295,2.490000009536743,2.509999990463257,2.369999885559082,2.490000009536743
2017-01-11,2238763,2.549999952316284,2.4700000286102295,2.559999942779541,2.430000066757202,2.4700000286102295
2017-01-10,2838946,2.5999999046325684,2.549999952316284,2.619999885559082,2.5299999713897705,2.549999952316284
2017-01-09,100000,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967
2017-01-06,1409824,19100.0,20100.0,20900.0,18900.0,20100.0
2017-01-05,2633781,2.430000066757202,2.4700000286102295,2.4700000286102295,2.390000104904175,2.4700000286102295
2017-01-04,85738,0.08500000089406967,0.07999999821186066,0.08500000089406967,0.07900000363588333,0.07999999821186066
2017-01-03,3731902,2.299999952316284,2.380000114440918,2.430000066757202,2.2899999618530273,2.380000114440918
2016-12-30,1990563,2.2799999713897705,2.299999952316284,2.299999952316284,2.25,2.299999952316284
2016-12-29,1627493,2.2799999713897705,2.2799999713897705,2.2899999618530273,2.2100000381469727,2.2799999713897705
2016-12-28,1810328,2.2899999618530273,2.2899999618530273,2.299999952316284,2.25,2.2899999618530273
2016-12-27,0,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743
2016-12-23,2476048,2.299999952316284,2.240000009536743,2.299999952316284,2.200000047683716,2.240000009536743
